-0.8,1.1158942971837797
-0.7983983983983984,1.2130094633582387
-0.7967967967967968,1.2289488463435567
-0.7951951951951952,1.1840885262443428
-0.7935935935935936,1.2057792284525533
-0.791991991991992,1.1923047008820664
-0.7903903903903904,1.2070938165859957
-0.7887887887887889,1.1996992585154953
-0.7871871871871873,1.1834312322964735
-0.7855855855855857,1.167984825504523
-0.7839839839839841,1.157632447534825
-0.7823823823823824,1.1211526460953452
-0.7807807807807808,1.1522097736947812
-0.7791791791791792,1.1126078292213395
-0.7775775775775776,1.1237818206305197
-0.775975975975976,1.1423503672994368
-0.7743743743743744,1.1333125787656368
-0.7727727727727728,1.1249320845063295
-0.7711711711711712,1.1185234716131243
-0.7695695695695696,1.1011051920003077
-0.7679679679679681,1.1027484258275095
-0.7663663663663665,1.1043916596751855
-0.7647647647647648,1.0948609036433359
-0.7631631631631632,1.041127171154443
-0.7615615615615616,1.0817150343790196
-0.75995995995996,1.0919030829454641
-0.7583583583583584,1.1106359484834125
-0.7567567567567568,1.041127171154443
-0.7551551551551552,1.0917387595752945
-0.7535535535535536,1.0776069504999404
-0.751951951951952,1.0892739090471566
-0.7503503503503504,1.0930533465423513
-0.7487487487487487,1.0761280403343727
-0.7471471471471471,1.0169716469622931
-0.7455455455455455,0.9740832776149053
-0.743943943943944,0.9901869549912854
-0.7423423423423424,1.0488503668626001
-0.7407407407407408,1.0394839380814564
-0.7391391391391392,1.0458925471779668
-0.7375375375375376,1.0560805930294503
-0.735935935935936,1.0186148797663346
-0.7343343343343344,1.0133565348619897
-0.7327327327327328,0.9895296620011971
-0.7311311311311312,0.9735903079281802
-0.7295295295295295,0.9946236827547348
-0.7279279279279279,0.9509137041787523
-0.7263263263263263,0.9905156014874803
-0.7247247247247248,0.8758180198631365
-0.7231231231231232,1.0363617952971786
-0.7215215215215216,1.0289672468812303
-0.71991991991992,0.996266915295285
-0.7183183183183184,0.9801632372252884
-0.7167167167167168,1.0041544317582998
-0.7151151151151152,0.9561720467575849
-0.7135135135135136,0.8768039585798943
-0.7119119119119119,0.9821351160738696
-0.7103103103103103,1.0186148797663346
-0.7087087087087087,0.9865718435837576
-0.7071071071071071,0.954528814681052
-0.7055055055055055,1.0123705952146185
-0.7039039039039039,0.9162415125743038
-0.7023023023023023,0.9214998538993822
-0.7007007007007008,0.9928161269823477
-0.6990990990990992,0.8937292408918429
-0.6974974974974976,0.948120209761826
-0.695895895895896,0.9548574610948557
-0.6942942942942943,0.9205139148865962
-0.6926926926926927,0.9047388915795884
-0.6910910910910911,0.9586368949076349
-0.6894894894894895,0.9085183240934054
-0.6878878878878879,0.8924146557894557
-0.6862862862862863,0.9648811770774777
-0.6846846846846847,0.9684962879320389
-0.6830830830830831,0.9308662748518004
-0.6814814814814816,0.9592941877547994
-0.67987987987988,0.9642238842046624
-0.6782782782782784,0.9808205301717623
-0.6766766766766767,0.913448018821782
-0.6750750750750751,0.9574866324323446
-0.6734734734734735,0.9425332210900528
-0.6718718718718719,0.8940578871692475
-0.6702702702702703,0.944012129835109
-0.6686686686686687,0.8491976769301539
-0.6670670670670671,0.9550217843020392
-0.6654654654654655,0.8583997702579089
-0.6638638638638639,0.8626721709197593
-0.6622622622622623,0.9518996433976501
-0.6606606606606606,0.943519160251745
-0.659059059059059,0.9504207345718332
